nohup: ignoring input
webcachesim_cli trace/wiki2019_remapped.tr LRU 1099511627776 
running sanity check on trace: /home/cedrickargueta/Princeton/classes/cos561/data/trace/wiki2019_remapped.tr
n_extra_fields: 1
cache size: 1099509030419/1099511627776 (0.999998)
delta t: 0.464
segment bmr: 0.221378
rss: 1628221440

seq: 655000000
cache size: 1099507125410/1099511627776 (0.999996)
delta t: 0.466
segment bmr: 0.220147
rss: 1628221440

seq: 656000000
cache size: 1099511572361/1099511627776 (1)
delta t: 0.468
segment bmr: 0.209104
rss: 1628221440

seq: 657000000
cache size: 1099501023645/1099511627776 (0.99999)
delta t: 0.464
segment bmr: 0.203209
rss: 1628221440

seq: 658000000
cache size: 1099511570018/1099511627776 (1)
delta t: 0.46
segment bmr: 0.210751
rss: 1628221440

seq: 659000000
cache size: 1099511601320/1099511627776 (1)
delta t: 0.469
segment bmr: 0.211722
rss: 1628221440

seq: 660000000
cache size: 1099510205756/1099511627776 (0.999999)
delta t: 0.465
segment bmr: 0.199992
rss: 1628221440

seq: 661000000
cache size: 1099511538091/1099511627776 (1)
delta t: 0.464
segment bmr: 0.196943
rss: 1628221440

seq: 662000000
cache size: 1099511435566/1099511627776 (1)
delta t: 0.47
segment bmr: 0.206404
rss: 1628221440

seq: 663000000
cache size: 1099511483526/1099511627776 (1)
delta t: 0.466
segment bmr: 0.192979
rss: 1628221440

seq: 664000000
cache size: 1099508195804/1099511627776 (0.999997)
delta t: 0.467
segment bmr: 0.20973
rss: 1628221440

seq: 665000000
cache size: 1099511054125/1099511627776 (0.999999)
delta t: 0.461
segment bmr: 0.20022
rss: 1628221440

seq: 666000000
cache size: 1099511601796/1099511627776 (1)
delta t: 0.466
segment bmr: 0.200722
rss: 1628221440

seq: 667000000
cache size: 1099510898257/1099511627776 (0.999999)
delta t: 0.462
segment bmr: 0.205522
rss: 1628221440

seq: 668000000
cache size: 1099500027694/1099511627776 (0.999989)
delta t: 0.461
segment bmr: 0.207648
rss: 1628221440

seq: 669000000
cache size: 1099508879335/1099511627776 (0.999998)
delta t: 0.463
segment bmr: 0.197587
rss: 1628221440

seq: 670000000
cache size: 1099511609374/1099511627776 (1)
delta t: 0.468
segment bmr: 0.195069
rss: 1628221440

seq: 671000000
cache size: 1099510005302/1099511627776 (0.999999)
delta t: 0.453
segment bmr: 0.193171
rss: 1628221440

seq: 672000000
cache size: 1099510890806/1099511627776 (0.999999)
delta t: 0.449
segment bmr: 0.205445
rss: 1628221440

seq: 673000000
cache size: 1099511499483/1099511627776 (1)
delta t: 0.46
segment bmr: 0.201707
rss: 1628221440

seq: 674000000
cache size: 1099511497025/1099511627776 (1)
delta t: 0.462
segment bmr: 0.200677
rss: 1628221440

seq: 675000000
cache size: 1099500894663/1099511627776 (0.99999)
delta t: 0.457
segment bmr: 0.194825
rss: 1628221440

seq: 676000000
cache size: 1099511344440/1099511627776 (1)
delta t: 0.458
segment bmr: 0.199487
rss: 1628221440

seq: 677000000
cache size: 1099511489487/1099511627776 (1)
delta t: 0.457
segment bmr: 0.208978
rss: 1628221440

seq: 678000000
cache size: 1099509704298/1099511627776 (0.999998)
delta t: 0.464
segment bmr: 0.189155
rss: 1628221440

seq: 679000000
cache size: 1099511344186/1099511627776 (1)
delta t: 0.457
segment bmr: 0.194129
rss: 1628221440

seq: 680000000
cache size: 1099511518543/1099511627776 (1)
delta t: 0.454
segment bmr: 0.199003
rss: 1628221440

seq: 681000000
cache size: 1099511616251/1099511627776 (1)
delta t: 0.449
segment bmr: 0.183921
rss: 1628221440

seq: 682000000
cache size: 1099509285588/1099511627776 (0.999998)
delta t: 0.455
segment bmr: 0.195095
rss: 1628221440

seq: 683000000
cache size: 1099511337489/1099511627776 (1)
delta t: 0.455
segment bmr: 0.192819
rss: 1628221440

seq: 684000000
cache size: 1099511589679/1099511627776 (1)
delta t: 0.461
segment bmr: 0.206201
rss: 1628221440

seq: 685000000
cache size: 1099510887492/1099511627776 (0.999999)
delta t: 0.457
segment bmr: 0.206072
rss: 1628221440

seq: 686000000
cache size: 1099511621011/1099511627776 (1)
delta t: 0.455
segment bmr: 0.193058
rss: 1628221440

seq: 687000000
cache size: 1099509002121/1099511627776 (0.999998)
delta t: 0.462
segment bmr: 0.204813
rss: 1628221440

seq: 688000000
cache size: 1099511617592/1099511627776 (1)
delta t: 0.462
segment bmr: 0.206011
rss: 1628221440

seq: 689000000
cache size: 1099511336953/1099511627776 (1)
delta t: 0.443
segment bmr: 0.192824
rss: 1628221440

seq: 690000000
cache size: 1099511610215/1099511627776 (1)
delta t: 0.449
segment bmr: 0.206284
rss: 1628221440

seq: 691000000
cache size: 1099510697374/1099511627776 (0.999999)
delta t: 0.451
segment bmr: 0.177022
rss: 1628221440

seq: 692000000
cache size: 1099511474318/1099511627776 (1)
delta t: 0.452
segment bmr: 0.173203
rss: 1628221440

seq: 693000000
cache size: 1099510647641/1099511627776 (0.999999)
delta t: 0.449
segment bmr: 0.181486
rss: 1628221440

seq: 694000000
cache size: 1099511224796/1099511627776 (1)
delta t: 0.455
segment bmr: 0.177609
rss: 1628221440

seq: 695000000
cache size: 1099510889408/1099511627776 (0.999999)
delta t: 0.456
segment bmr: 0.179253
rss: 1628221440

seq: 696000000
cache size: 1099511620377/1099511627776 (1)
delta t: 0.454
segment bmr: 0.194707
rss: 1628221440

seq: 697000000
cache size: 1099511499768/1099511627776 (1)
delta t: 0.454
segment bmr: 0.189575
rss: 1628221440

seq: 698000000
cache size: 1099510675428/1099511627776 (0.999999)
delta t: 0.461
segment bmr: 0.198424
rss: 1628221440

seq: 699000000
cache size: 1099506886845/1099511627776 (0.999996)
delta t: 0.459
segment bmr: 0.194755
rss: 1628221440

seq: 700000000
cache size: 1099511599816/1099511627776 (1)
delta t: 0.459
segment bmr: 0.196513
rss: 1628221440

seq: 701000000
cache size: 1099511625297/1099511627776 (1)
delta t: 0.465
segment bmr: 0.203609
rss: 1628221440

seq: 702000000
cache size: 1099511621146/1099511627776 (1)
delta t: 0.47
segment bmr: 0.201907
rss: 1628221440

seq: 703000000
cache size: 1099510978763/1099511627776 (0.999999)
delta t: 0.461
segment bmr: 0.183907
rss: 1628221440

seq: 704000000
cache size: 1099511624643/1099511627776 (1)
delta t: 0.464
segment bmr: 0.173859
rss: 1628221440

seq: 705000000
cache size: 1099511076788/1099511627776 (0.999999)
delta t: 0.465
segment bmr: 0.181767
rss: 1628221440

seq: 706000000
cache size: 1099511120890/1099511627776 (1)
delta t: 0.464
segment bmr: 0.187965
rss: 1628221440

seq: 707000000
cache size: 1099507716477/1099511627776 (0.999996)
delta t: 0.474
segment bmr: 0.193099
rss: 1628221440

seq: 708000000
cache size: 1099511608223/1099511627776 (1)
delta t: 0.459
segment bmr: 0.18279
rss: 1628221440

seq: 709000000
cache size: 1099506867051/1099511627776 (0.999996)
delta t: 0.46
segment bmr: 0.19754
rss: 1628221440

seq: 710000000
cache size: 1099508372637/1099511627776 (0.999997)
delta t: 0.466
segment bmr: 0.197321
rss: 1628221440

seq: 711000000
cache size: 1099508424452/1099511627776 (0.999997)
delta t: 0.464
segment bmr: 0.199048
rss: 1628221440

seq: 712000000
cache size: 1099511620724/1099511627776 (1)
delta t: 0.466
segment bmr: 0.194123
rss: 1628221440

seq: 713000000
cache size: 1099511627370/1099511627776 (1)
delta t: 0.467
segment bmr: 0.200829
rss: 1628221440

seq: 714000000
cache size: 1099504306275/1099511627776 (0.999993)
delta t: 0.468
segment bmr: 0.191475
rss: 1628221440

seq: 715000000
cache size: 1099510884005/1099511627776 (0.999999)
delta t: 0.475
segment bmr: 0.199199
rss: 1628221440

seq: 716000000
cache size: 1099504280541/1099511627776 (0.999993)
delta t: 0.468
segment bmr: 0.212872
rss: 1628221440

seq: 717000000
cache size: 1099511583869/1099511627776 (1)
delta t: 0.459
segment bmr: 0.202415
rss: 1628221440

seq: 718000000
cache size: 1099510034059/1099511627776 (0.999999)
delta t: 0.46
segment bmr: 0.215517
rss: 1628221440

seq: 719000000
cache size: 1099511529941/1099511627776 (1)
delta t: 0.455
segment bmr: 0.240168
rss: 1628221440

seq: 720000000
cache size: 1099511623648/1099511627776 (1)
delta t: 0.441
segment bmr: 0.225483
rss: 1628221440

seq: 721000000
cache size: 1099419671500/1099511627776 (0.999916)
delta t: 0.443
segment bmr: 0.236299
rss: 1628221440

seq: 722000000
cache size: 1099511339235/1099511627776 (1)
delta t: 0.432
segment bmr: 0.270919
rss: 1628221440

seq: 723000000
cache size: 1099498909580/1099511627776 (0.999988)
delta t: 0.452
segment bmr: 0.288438
rss: 1628221440

seq: 724000000
cache size: 1099511358049/1099511627776 (1)
delta t: 0.45
segment bmr: 0.276694
rss: 1628221440

seq: 725000000
cache size: 1099511527131/1099511627776 (1)
delta t: 0.448
segment bmr: 0.26341
rss: 1628221440

seq: 726000000
cache size: 1099511547044/1099511627776 (1)
delta t: 0.448
segment bmr: 0.257856
rss: 1628221440

seq: 727000000
cache size: 1099505442079/1099511627776 (0.999994)
delta t: 0.444
segment bmr: 0.264428
rss: 1628221440

seq: 728000000
cache size: 1099511617821/1099511627776 (1)
delta t: 0.44
segment bmr: 0.26151
rss: 1628221440

seq: 729000000
cache size: 1099492135993/1099511627776 (0.999982)
delta t: 0.443
segment bmr: 0.259847
rss: 1628221440

seq: 730000000
cache size: 1099508103653/1099511627776 (0.999997)
delta t: 0.445
segment bmr: 0.254828
rss: 1628221440

seq: 731000000
cache size: 1099510819508/1099511627776 (0.999999)
delta t: 0.454
segment bmr: 0.24733
rss: 1628221440

seq: 732000000
cache size: 1099511525870/1099511627776 (1)
delta t: 0.451
segment bmr: 0.238016
rss: 1628221440

seq: 733000000
cache size: 1099511543774/1099511627776 (1)
delta t: 0.464
segment bmr: 0.247839
rss: 1628221440

seq: 734000000
cache size: 1099511054933/1099511627776 (0.999999)
delta t: 0.458
segment bmr: 0.264049
rss: 1628221440

seq: 735000000
cache size: 1099509683481/1099511627776 (0.999998)
delta t: 0.448
segment bmr: 0.248953
rss: 1628221440

seq: 736000000
cache size: 1099507814105/1099511627776 (0.999997)
delta t: 0.453
segment bmr: 0.255799
rss: 1628221440

seq: 737000000
cache size: 1099509195777/1099511627776 (0.999998)
delta t: 0.449
segment bmr: 0.235439
rss: 1628221440

seq: 738000000
cache size: 1099506011320/1099511627776 (0.999995)
delta t: 0.446
segment bmr: 0.247416
rss: 1628221440

seq: 739000000
cache size: 1099510273366/1099511627776 (0.999999)
delta t: 0.453
segment bmr: 0.263224
rss: 1628221440

seq: 740000000
cache size: 1099511582749/1099511627776 (1)
delta t: 0.455
segment bmr: 0.23892
rss: 1628221440

seq: 741000000
cache size: 1099507459414/1099511627776 (0.999996)
delta t: 0.459
segment bmr: 0.24446
rss: 1628221440

seq: 742000000
cache size: 1099511547007/1099511627776 (1)
delta t: 0.451
segment bmr: 0.245878
rss: 1628221440

seq: 743000000
cache size: 1099510218406/1099511627776 (0.999999)
delta t: 0.452
segment bmr: 0.232828
rss: 1628221440

seq: 744000000
cache size: 1099505817091/1099511627776 (0.999995)
delta t: 0.449
segment bmr: 0.234053
rss: 1628221440

seq: 745000000
cache size: 1099507468999/1099511627776 (0.999996)
delta t: 0.45
segment bmr: 0.228977
rss: 1628221440

seq: 746000000
cache size: 1099510951783/1099511627776 (0.999999)
delta t: 0.454
segment bmr: 0.230614
rss: 1628221440

seq: 747000000
cache size: 1099511040560/1099511627776 (0.999999)
delta t: 0.45
segment bmr: 0.250833
rss: 1628221440

seq: 748000000
cache size: 1099503950204/1099511627776 (0.999993)
delta t: 0.452
segment bmr: 0.228628
rss: 1628221440

seq: 749000000
cache size: 1099511610167/1099511627776 (1)
delta t: 0.456
segment bmr: 0.235133
rss: 1628221440

seq: 750000000
cache size: 1099499434910/1099511627776 (0.999989)
delta t: 0.453
segment bmr: 0.238479
rss: 1628221440

seq: 751000000
cache size: 1099511580300/1099511627776 (1)
delta t: 0.455
segment bmr: 0.245943
rss: 1628221440

seq: 752000000
cache size: 1099509387032/1099511627776 (0.999998)
delta t: 0.459
segment bmr: 0.240479
rss: 1628221440

seq: 753000000
cache size: 1099511208112/1099511627776 (1)
delta t: 0.462
segment bmr: 0.25586
rss: 1628221440

seq: 754000000
cache size: 1099510478176/1099511627776 (0.999999)
delta t: 0.451
segment bmr: 0.247725
rss: 1628221440

seq: 755000000
cache size: 1099511624899/1099511627776 (1)
delta t: 0.456
segment bmr: 0.244707
rss: 1628221440

seq: 756000000
cache size: 1099511340828/1099511627776 (1)
delta t: 0.455
segment bmr: 0.241257
rss: 1628221440

seq: 757000000
cache size: 1099511467391/1099511627776 (1)
delta t: 0.454
segment bmr: 0.242355
rss: 1628221440

seq: 758000000
cache size: 1099510515286/1099511627776 (0.999999)
delta t: 0.452
segment bmr: 0.239772
rss: 1628221440

seq: 759000000
cache size: 1099488471153/1099511627776 (0.999979)
delta t: 0.455
segment bmr: 0.238655
rss: 1628221440

seq: 760000000
cache size: 1099511549650/1099511627776 (1)
delta t: 0.453
segment bmr: 0.23827
rss: 1628221440

seq: 761000000
cache size: 1099511468101/1099511627776 (1)
delta t: 0.455
segment bmr: 0.233201
rss: 1628221440

seq: 762000000
cache size: 1099511573054/1099511627776 (1)
delta t: 0.454
segment bmr: 0.235089
rss: 1628221440

seq: 763000000
cache size: 1099511569697/1099511627776 (1)
delta t: 0.455
segment bmr: 0.234718
rss: 1628221440

seq: 764000000
cache size: 1099510033940/1099511627776 (0.999999)
delta t: 0.459
segment bmr: 0.241755
rss: 1628221440

seq: 765000000
cache size: 1099511565146/1099511627776 (1)
delta t: 0.457
segment bmr: 0.238907
rss: 1628221440

seq: 766000000
cache size: 1099509465426/1099511627776 (0.999998)
delta t: 0.454
segment bmr: 0.242022
rss: 1628221440

seq: 767000000
cache size: 1099511477619/1099511627776 (1)
delta t: 0.459
segment bmr: 0.238678
rss: 1628221440

seq: 768000000
cache size: 1099507257004/1099511627776 (0.999996)
delta t: 0.458
segment bmr: 0.24573
rss: 1628221440

seq: 769000000
cache size: 1099471171612/1099511627776 (0.999963)
delta t: 0.459
segment bmr: 0.24176
rss: 1628221440

seq: 770000000
cache size: 1099511626787/1099511627776 (1)
delta t: 0.458
segment bmr: 0.244527
rss: 1628221440

seq: 771000000
cache size: 1099510472047/1099511627776 (0.999999)
delta t: 0.459
segment bmr: 0.258191
rss: 1628221440

seq: 772000000
cache size: 1099507716121/1099511627776 (0.999996)
delta t: 0.467
segment bmr: 0.252541
rss: 1628221440

seq: 773000000
cache size: 1099511436074/1099511627776 (1)
delta t: 0.477
segment bmr: 0.245029
rss: 1628221440

seq: 774000000
cache size: 1099506592157/1099511627776 (0.999995)
delta t: 0.467
segment bmr: 0.250247
rss: 1628221440

seq: 775000000
cache size: 1099511626560/1099511627776 (1)
delta t: 0.464
segment bmr: 0.246131
rss: 1628221440

seq: 776000000
cache size: 1099508814565/1099511627776 (0.999997)
delta t: 0.459
segment bmr: 0.237425
rss: 1628221440

seq: 777000000
cache size: 1099511618554/1099511627776 (1)
delta t: 0.458
segment bmr: 0.238684
rss: 1628221440

seq: 778000000
cache size: 1099511551789/1099511627776 (1)
delta t: 0.46
segment bmr: 0.242446
rss: 1628221440

seq: 779000000
cache size: 1099508390160/1099511627776 (0.999997)
delta t: 0.46
segment bmr: 0.250311
rss: 1628221440

seq: 780000000
cache size: 1099505653877/1099511627776 (0.999995)
delta t: 0.463
segment bmr: 0.244488
rss: 1628221440

seq: 781000000
cache size: 1099511426986/1099511627776 (1)
delta t: 0.463
segment bmr: 0.247725
rss: 1628221440

seq: 782000000
cache size: 1099511378983/1099511627776 (1)
delta t: 0.465
segment bmr: 0.238298
rss: 1628221440

seq: 783000000
cache size: 1099511623206/1099511627776 (1)
delta t: 0.47
segment bmr: 0.248052
rss: 1628221440

seq: 784000000
cache size: 1099511608433/1099511627776 (1)
delta t: 0.467
segment bmr: 0.238865
rss: 1628221440

seq: 785000000
cache size: 1099511579797/1099511627776 (1)
delta t: 0.466
segment bmr: 0.240827
rss: 1628221440

seq: 786000000
cache size: 1099506128459/1099511627776 (0.999995)
delta t: 0.469
segment bmr: 0.23844
rss: 1628221440

seq: 787000000
cache size: 1099510204882/1099511627776 (0.999999)
delta t: 0.47
segment bmr: 0.244076
rss: 1628221440

seq: 788000000
cache size: 1099510833340/1099511627776 (0.999999)
delta t: 0.466
segment bmr: 0.221062
rss: 1628221440

seq: 789000000
cache size: 1099511560644/1099511627776 (1)
delta t: 0.461
segment bmr: 0.211256
rss: 1628221440

seq: 790000000
cache size: 1099510384820/1099511627776 (0.999999)
delta t: 0.465
segment bmr: 0.216108
rss: 1628221440

seq: 791000000
cache size: 1099511551642/1099511627776 (1)
delta t: 0.464
segment bmr: 0.210746
rss: 1628221440

seq: 792000000
cache size: 1099505690565/1099511627776 (0.999995)
delta t: 0.459
segment bmr: 0.211452
rss: 1628221440

seq: 793000000
cache size: 1099510360680/1099511627776 (0.999999)
delta t: 0.459
segment bmr: 0.209688
rss: 1628221440

seq: 794000000
cache size: 1099511067944/1099511627776 (0.999999)
delta t: 0.472
segment bmr: 0.21663
rss: 1628221440

seq: 795000000
cache size: 1099510227194/1099511627776 (0.999999)
delta t: 0.46
segment bmr: 0.207738
rss: 1628221440

seq: 796000000
cache size: 1099511205790/1099511627776 (1)
delta t: 0.461
segment bmr: 0.207924
rss: 1628221440

seq: 797000000
cache size: 1099511535844/1099511627776 (1)
delta t: 0.461
segment bmr: 0.199855
rss: 1628221440

seq: 798000000
cache size: 1099511035097/1099511627776 (0.999999)
delta t: 0.459
segment bmr: 0.203713
rss: 1628221440

seq: 799000000
cache size: 1099511443165/1099511627776 (1)
delta t: 0.461
segment bmr: 0.199737
rss: 1628221440

seq: 800000000
cache size: 1099508210086/1099511627776 (0.999997)
delta t: 0.462
segment bmr: 0.191143
rss: 1628221440

seq: 801000000
cache size: 1099510591760/1099511627776 (0.999999)
delta t: 0.46
segment bmr: 0.209669
rss: 1628221440

seq: 802000000
cache size: 1099504825449/1099511627776 (0.999994)
delta t: 0.458
segment bmr: 0.201231
rss: 1628221440

seq: 803000000
cache size: 1099509174752/1099511627776 (0.999998)
delta t: 0.455
segment bmr: 0.204714
rss: 1628221440

seq: 804000000
cache size: 1099509506975/1099511627776 (0.999998)
delta t: 0.453
segment bmr: 0.203032
rss: 1628221440

seq: 805000000
cache size: 1099506363256/1099511627776 (0.999995)
delta t: 0.448
segment bmr: 0.199883
rss: 1628221440

seq: 806000000
cache size: 1099511578109/1099511627776 (1)
delta t: 0.443
segment bmr: 0.19017
rss: 1628221440

seq: 807000000
cache size: 1099478344524/1099511627776 (0.99997)
delta t: 0.445
segment bmr: 0.202863
rss: 1628221440

seq: 808000000
cache size: 1099511616516/1099511627776 (1)
delta t: 0.448
segment bmr: 0.21016
rss: 1628221440

seq: 809000000
cache size: 1099510157540/1099511627776 (0.999999)
delta t: 0.448
segment bmr: 0.209556
rss: 1628221440

seq: 810000000
cache size: 1099507379040/1099511627776 (0.999996)
delta t: 0.445
segment bmr: 0.198873
rss: 1628221440

seq: 811000000
cache size: 1099511569763/1099511627776 (1)
delta t: 0.446
segment bmr: 0.193545
rss: 1628221440

seq: 812000000
cache size: 1099511491066/1099511627776 (1)
delta t: 0.445
segment bmr: 0.19857
rss: 1628221440

seq: 813000000
cache size: 1099510043736/1099511627776 (0.999999)
delta t: 0.45
segment bmr: 0.192465
rss: 1628221440

seq: 814000000
cache size: 1099511531140/1099511627776 (1)
delta t: 0.447
segment bmr: 0.197147
rss: 1628221440
